SEGID,LANGPAIR,ANNOTYPE,NUMANNOT,ANNOTATOR_01,ANNOTATOR_02,ANNOTATOR_03,ANNOTATOR_04,ANNOTATOR_05,ANNOTATOR_06,ANNOTATOR_07,ANNOTATOR_08,ANNOTATOR_09,ANNOTATOR_10,ANNOTATOR_11,ANNOTATOR_12,ANNOTATOR_13,ANNOTATOR_14,ANNOTATOR_15,ANNOTATOR_16,ANNOTATOR_17,ANNOTATOR_18,ANNOTATOR_19,ANNOTATOR_20,ANNOTATOR_21,ANNOTATOR_22,ANNOTATOR_23,ANNOTATOR_24,ANNOTATOR_25,ANNOTATOR_26,ANNOTATOR_27
587,ar-en,ad,9,nan,nan,1.0165311651724924,nan,nan,nan,nan,nan,0.9540410466005735,0.7592136460329094,nan,0.6969522717176087,0.7798053032019762,0.7881980457594213,0.665339330053054,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
588,ar-en,ad,9,nan,nan,0.25442971393646163,nan,nan,nan,nan,nan,-0.5522930501301035,-0.2564712385038876,nan,-0.2833638585227178,-1.0269938159034888,0.0173350906500538,-0.6671704692206626,-0.43021813339617265,nan,nan,nan,nan,nan,-0.08808939149049849,nan,nan,nan,nan,nan
589,ar-en,ad,9,nan,nan,1.0800396194421618,nan,nan,nan,nan,nan,0.9133293142565012,0.7592136460329094,nan,-0.06551582958042303,0.8421087211021646,0.8524366253518686,0.5869564006840118,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
590,ar-en,ad,9,nan,nan,0.00039589685778471996,nan,nan,nan,nan,nan,0.669058920192067,0.2716849014552468,nan,0.09787019212629806,-0.09244254740066207,-0.817766444051761,-1.0198936513813524,0.3386286556636883,nan,nan,nan,nan,nan,0.12681270206206569,nan,nan,nan,nan,nan
591,ar-en,ad,9,nan,nan,0.3179381682061309,nan,nan,nan,nan,nan,0.0990946673750541,0.3529396922181906,nan,0.3701802283041665,0.8421087211021646,0.6597208865745268,-0.7847448632742259,0.28371102787369823,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
592,ar-en,ad,9,nan,nan,-2.5399422739289848,nan,nan,nan,nan,nan,-1.8143567527963465,-0.2564712385038876,nan,-0.3378258657582915,-4.391378382513665,-1.8455837175309178,-2.5875522387621954,-3.176099522895676,nan,nan,nan,nan,nan,-0.17405022891152416,nan,nan,nan,nan,nan
593,ar-en,ad,9,nan,nan,-2.666959182468323,nan,nan,nan,nan,nan,-1.2443924999793337,-0.2564712385038876,nan,1.0237243151310509,-1.1516006517038655,-0.17538064812728807,-2.5875522387621954,-0.43021813339617265,nan,nan,nan,nan,nan,-0.045108972779985664,nan,nan,nan,nan,nan
594,ar-en,ad,9,nan,nan,1.0165311651724924,nan,nan,nan,nan,nan,0.9540410466005735,0.7592136460329094,nan,1.0781863223666246,0.8421087211021646,0.8524366253518686,0.665339330053054,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
595,ar-en,ad,9,nan,nan,-1.2062647342659307,nan,nan,nan,nan,nan,0.34336506143948825,0.7592136460329094,nan,0.9692623078954772,-0.7154767264025466,0.0173350906500538,-2.2740205212860265,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
596,ar-en,ad,9,nan,nan,-0.190129465951223,nan,nan,nan,nan,nan,0.54692372315985,-0.2564712385038876,nan,-0.2289018512871441,-0.6531733085023581,-0.6250507052744191,-0.000915569583804314,0.39354628345367837,nan,nan,nan,nan,nan,-0.13106981020101133,nan,nan,nan,nan,nan
597,ar-en,ad,9,nan,nan,1.0165311651724924,nan,nan,nan,nan,nan,0.9540410466005735,0.7592136460329094,nan,1.2415723440733457,0.4682882137010339,0.1458122498349484,0.6261478653685328,-5.098216495545328,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
598,ar-en,ad,9,nan,nan,1.0800396194421618,nan,nan,nan,nan,nan,0.9133293142565012,0.7592136460329094,nan,0.043408184890724365,0.7798053032019762,0.274289409019843,0.6261478653685328,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
599,ar-en,ad,9,nan,nan,0.38144662247580013,nan,nan,nan,nan,nan,-0.83727517653861,-0.2564712385038876,nan,0.42464223553974023,-0.7777801443027349,0.3385279886122903,0.3126161478923643,0.39354628345367837,nan,nan,nan,nan,nan,-2.1941299083056274,nan,nan,nan,nan,nan
600,ar-en,ad,9,nan,nan,1.0800396194421618,nan,nan,nan,nan,nan,0.9133293142565012,0.7592136460329094,nan,0.3701802283041665,0.8421087211021646,0.3385279886122903,0.6261478653685328,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
601,ar-en,ad,9,nan,nan,-0.31714637449056143,nan,nan,nan,nan,nan,0.017671202686909394,-0.7033725877000783,nan,0.8058762861887561,0.1567711242000917,-2.0382994563082595,-1.6469570863336895,-1.1441472946660436,nan,nan,nan,nan,nan,-1.1625998592533193,nan,nan,nan,nan,nan
602,ar-en,ad,9,nan,nan,-0.2536379202208922,nan,nan,nan,nan,nan,0.05838293503098175,0.7592136460329094,nan,0.6969522717176087,0.4682882137010339,0.6597208865745268,0.665339330053054,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
603,ar-en,ad,9,nan,nan,-1.0792478257265923,nan,nan,nan,nan,nan,-1.1629690352911888,-0.4189808200297751,nan,0.3157182210685928,-0.9646903980033003,0.08157367024250109,-1.450999762911084,-0.4851357611861627,nan,nan,nan,nan,nan,0.21277353948309136,nan,nan,nan,nan,nan
604,ar-en,ad,9,nan,nan,0.25442971393646163,nan,nan,nan,nan,nan,0.4655002584717053,0.7592136460329094,nan,-0.11997783681599672,0.4682882137010339,-0.1111420685348408,-0.23606435769093076,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
605,ar-en,ad,9,nan,nan,0.889514256633154,nan,nan,nan,nan,nan,0.9133293142565012,0.7592136460329094,nan,0.6424902644820351,0.6551984674015993,0.9166752049443159,0.6261478653685328,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
606,ar-en,ad,9,nan,nan,0.5084635310151386,nan,nan,nan,nan,nan,0.42478852612763296,-0.2564712385038876,nan,0.6424902644820351,0.6551984674015993,0.1458122498349484,-0.23606435769093076,0.2287934000837082,nan,nan,nan,nan,nan,-0.13106981020101133,nan,nan,nan,nan,nan
607,ar-en,ad,9,nan,nan,0.12741280539712319,nan,nan,nan,nan,nan,0.5876354555039224,0.7592136460329094,nan,0.6969522717176087,0.40598479580084545,0.6597208865745268,-0.2752558223754518,0.11895814450372805,nan,nan,nan,nan,nan,-0.26001106633254983,nan,nan,nan,nan,nan
608,ar-en,ad,9,nan,nan,-0.5076717372995692,nan,nan,nan,nan,nan,0.6283471878479947,0.7592136460329094,nan,0.8603382934243298,0.6551984674015993,-2.359492354270496,0.665339330053054,0.39354628345367837,nan,nan,nan,nan,nan,-0.6038544160166526,nan,nan,nan,nan,nan
609,ar-en,ad,9,nan,nan,0.00039589685778471996,nan,nan,nan,nan,nan,0.7097706525361395,0.39356708759966247,nan,0.20679420659744546,-0.2793528011012274,0.6597208865745268,0.665339330053054,0.11895814450372805,nan,nan,nan,nan,nan,-0.13106981020101133,nan,nan,nan,nan,nan
610,ar-en,ad,9,nan,nan,-1.7143323684232845,nan,nan,nan,nan,nan,-0.5930047824741759,0.3123122968367187,nan,0.20679420659744546,-0.4039596369016043,-1.0747207624215502,0.7045307947375751,0.39354628345367837,nan,nan,nan,nan,nan,0.298734376904117,nan,nan,nan,nan,nan
611,ar-en,ad,9,nan,nan,-0.6981971001085768,nan,nan,nan,nan,nan,-1.7329332881082018,0.47482187836260625,nan,0.5880282572464613,0.4682882137010339,-0.23961922771973537,-0.6279790045361415,0.39354628345367837,nan,nan,nan,nan,nan,0.298734376904117,nan,nan,nan,nan,nan
612,ar-en,ad,9,nan,nan,1.0165311651724924,nan,nan,nan,nan,nan,0.9133293142565012,0.7592136460329094,nan,0.5880282572464613,0.1567711242000917,0.723959466166974,0.1166588244697589,0.39354628345367837,nan,nan,nan,nan,nan,0.16979312077257852,nan,nan,nan,nan,nan
613,ar-en,ad,9,nan,nan,0.5719719852848079,nan,nan,nan,nan,nan,0.9133293142565012,0.7592136460329094,nan,0.6424902644820351,0.7175018853017877,0.5954823069820795,0.665339330053054,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
614,ar-en,ad,9,nan,nan,0.5719719852848079,nan,nan,nan,nan,nan,0.30265332909541587,0.027920529166415558,nan,0.42464223553974023,-0.2793528011012274,0.274289409019843,-1.2550424394884787,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
615,ar-en,ad,10,nan,nan,1.0800396194421618,nan,nan,nan,nan,nan,-1.4886628940437676,-0.21584384312241572,0.4250556541527561,-0.3378258657582915,0.7175018853017877,0.0173350906500538,0.6261478653685328,0.39354628345367837,nan,nan,nan,nan,nan,0.34171479561462986,nan,nan,nan,nan,nan
616,ar-en,ad,10,nan,nan,0.3179381682061309,nan,nan,nan,nan,nan,-1.2036807676352612,0.47482187836260625,-0.245449521459982,-0.11997783681599672,0.5305916316012224,0.723959466166974,0.7829137241066172,0.39354628345367837,nan,nan,nan,nan,nan,0.42767563303565553,nan,nan,nan,nan,nan
617,ar-en,ad,10,nan,nan,0.889514256633154,nan,nan,nan,nan,nan,0.9540410466005735,0.5967040645070218,0.9279345358623097,0.3157182210685928,0.7175018853017877,0.723959466166974,0.665339330053054,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
618,ar-en,ad,10,nan,nan,-0.8252140086479154,nan,nan,nan,nan,nan,-1.9364919498285635,0.47482187836260625,0.9279345358623097,0.043408184890724365,-2.709186099208577,-2.4237309338629434,0.7045307947375751,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
619,ar-en,ad,10,nan,nan,-1.3967900970749385,nan,nan,nan,nan,nan,-0.06375226200123532,0.7592136460329094,0.033927635045325526,0.6424902644820351,-0.5908698906021697,0.274289409019843,0.7437222594220961,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
620,ar-en,ad,10,nan,nan,-0.761705554378246,nan,nan,nan,nan,nan,-1.6922215557641296,0.06854792454788744,-0.580702109266351,0.6424902644820351,-1.9615450844063154,-2.1667766154931543,0.665339330053054,0.3386286556636883,nan,nan,nan,nan,nan,-0.08808939149049849,nan,nan,nan,nan,nan
621,ar-en,ad,10,nan,nan,0.7624973480938155,nan,nan,nan,nan,nan,-0.7965634441945377,0.3529396922181906,-0.91595469707272,0.5335662500108876,0.21907454210028013,-0.36809638690463,0.7437222594220961,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
622,ar-en,ad,10,nan,nan,-0.5076717372995692,nan,nan,nan,nan,nan,-1.6515098234200571,0.1498027153108312,-0.357200384062105,0.6424902644820351,-0.34165621900141585,-2.1667766154931543,-0.47121314579805723,0.2287934000837082,nan,nan,nan,nan,nan,-2.7098949328317814,nan,nan,nan,nan,nan
623,ar-en,ad,10,nan,nan,0.8260058023634848,nan,nan,nan,nan,nan,0.9540410466005735,0.5154492737440781,0.9279345358623097,0.47910424277531394,0.8421087211021646,1.173629523314105,0.7045307947375751,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
624,ar-en,ad,10,nan,nan,-0.6346886458389076,nan,nan,nan,nan,nan,-1.9364919498285635,0.027920529166415558,-0.5248266779652896,0.5880282572464613,-0.9023869801031118,-0.0469034889423935,-1.8429144097562948,-0.4851357611861627,nan,nan,nan,nan,nan,-2.7098949328317814,nan,nan,nan,nan,nan
625,ar-en,ad,10,nan,nan,-0.6346886458389076,nan,nan,nan,nan,nan,-0.6744282471623206,0.39356708759966247,-0.07782322755679748,-0.6645979091717337,-0.34165621900141585,-1.3316750807913393,0.5085734713149697,0.28371102787369823,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
626,ar-en,ad,10,nan,nan,0.889514256633154,nan,nan,nan,nan,nan,0.9133293142565012,0.7592136460329094,0.9279345358623097,0.8058762861887561,0.8421087211021646,-0.817766444051761,0.6261478653685328,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
627,ar-en,ad,10,nan,nan,0.8260058023634848,nan,nan,nan,nan,nan,0.9133293142565012,0.7592136460329094,0.7603082419591252,0.3157182210685928,0.2813779600004686,-0.17538064812728807,0.5869564006840118,0.39354628345367837,nan,nan,nan,nan,nan,0.16979312077257852,nan,nan,nan,nan,nan
628,ar-en,ad,10,nan,nan,-0.31714637449056143,nan,nan,nan,nan,nan,0.669058920192067,0.7592136460329094,0.7044328106580636,0.42464223553974023,0.5305916316012224,-0.23961922771973537,0.665339330053054,0.28371102787369823,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
629,ar-en,ad,10,nan,nan,-0.06311255741188451,nan,nan,nan,nan,nan,0.34336506143948825,0.06854792454788744,0.7603082419591252,-0.17443984405157043,0.5928950495014108,0.1458122498349484,0.6261478653685328,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
630,ar-en,ad,10,nan,nan,0.7624973480938155,nan,nan,nan,nan,nan,0.9540410466005735,0.7592136460329094,0.9279345358623097,-0.06551582958042303,0.8421087211021646,-0.23961922771973537,-0.000915569583804314,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
631,ar-en,ad,10,nan,nan,1.0165311651724924,nan,nan,nan,nan,nan,-0.38944612075381413,0.7592136460329094,0.9279345358623097,0.15233219936187176,-0.46626305480179275,-1.8455837175309178,0.665339330053054,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
632,ar-en,ad,10,nan,nan,0.00039589685778471996,nan,nan,nan,nan,nan,0.4655002584717053,0.7592136460329094,-0.580702109266351,0.20679420659744546,-0.5285664727019812,-0.6250507052744191,-1.7645314803872527,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
633,ar-en,ad,10,nan,nan,0.5719719852848079,nan,nan,nan,nan,nan,0.9133293142565012,0.7592136460329094,0.36918022285169455,0.42464223553974023,-0.5908698906021697,0.40276656820473755,0.665339330053054,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
634,ar-en,ad,10,nan,nan,-0.6981971001085768,nan,nan,nan,nan,nan,-0.5115813177860312,0.23105750607377495,0.14567849764744853,0.09787019212629806,-0.8400835622029234,-0.6250507052744191,0.6261478653685328,0.39354628345367837,nan,nan,nan,nan,nan,-0.6038544160166526,nan,nan,nan,nan,nan
635,ar-en,ad,10,nan,nan,-1.2697731885356,nan,nan,nan,nan,nan,-2.4657444703015043,0.7592136460329094,-0.8042038344705971,-0.17443984405157043,-2.0861519202066923,-0.7535278644593137,0.23423321852332213,-0.1556299944462223,nan,nan,nan,nan,nan,-2.7528753515422943,nan,nan,nan,nan,nan
636,ar-en,ad,10,nan,nan,-2.666959182468323,nan,nan,nan,nan,nan,0.34336506143948825,0.7592136460329094,-0.3013249527610435,0.09787019212629806,-0.2793528011012274,-0.17538064812728807,0.665339330053054,0.39354628345367837,nan,nan,nan,nan,nan,-2.7528753515422943,nan,nan,nan,nan,nan
637,ar-en,ad,10,nan,nan,0.6354804395544771,nan,nan,nan,nan,nan,0.0990946673750541,0.7592136460329094,0.31330479155063307,-0.17443984405157043,-0.2793528011012274,0.0173350906500538,-0.07929849895284646,0.39354628345367837,nan,nan,nan,nan,nan,0.298734376904117,nan,nan,nan,nan,nan
638,ar-en,ad,10,nan,nan,-3.492569087974023,nan,nan,nan,nan,nan,-1.6107980910759847,0.7592136460329094,0.4809310854538176,0.3701802283041665,-3.3322202782104613,-0.17538064812728807,0.7045307947375751,-5.098216495545328,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
639,ar-en,ad,10,nan,nan,-0.8887224629175846,nan,nan,nan,nan,nan,0.5876354555039224,0.7592136460329094,-0.4130758153631665,0.3157182210685928,-0.5908698906021697,-0.17538064812728807,0.7437222594220961,0.39354628345367837,nan,nan,nan,nan,nan,-0.3459719037535755,nan,nan,nan,nan,nan
640,ar-en,ad,10,nan,nan,1.0165311651724924,nan,nan,nan,nan,nan,0.9133293142565012,0.7592136460329094,0.9279345358623097,0.47910424277531394,0.8421087211021646,0.5954823069820795,0.7045307947375751,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
641,ar-en,ad,10,nan,nan,-1.523807005614277,nan,nan,nan,nan,nan,-1.7736450204522742,0.3529396922181906,-0.7483284031695355,0.5880282572464613,-5.325929651016491,0.3385279886122903,-2.6267437034467163,-0.9793944112960733,nan,nan,nan,nan,nan,-3.13969911993691,nan,nan,nan,nan,nan
642,ar-en,ad,10,nan,nan,-0.44416328302989994,nan,nan,nan,nan,nan,0.3840767937835606,0.7592136460329094,-1.027705559674843,0.7514142789531824,0.8421087211021646,-1.8455837175309178,-1.2942339041729998,0.06404051671373798,nan,nan,nan,nan,nan,0.21277353948309136,nan,nan,nan,nan,nan
643,ar-en,ad,10,nan,nan,0.12741280539712319,nan,nan,nan,nan,nan,-0.02304052965716296,0.7592136460329094,-0.4130758153631665,0.9148003006599035,-0.5285664727019812,0.21005082942739567,0.5869564006840118,0.28371102787369823,nan,nan,nan,nan,nan,-0.13106981020101133,nan,nan,nan,nan,nan
644,ar-en,ad,10,nan,nan,-0.190129465951223,nan,nan,nan,nan,nan,-0.5930047824741759,-0.2564712385038876,-0.46895124666422805,-0.01105382234484933,-0.9646903980033003,0.40276656820473755,-1.1374680454349155,0.2287934000837082,nan,nan,nan,nan,nan,-2.7528753515422943,nan,nan,nan,nan,nan
645,ar-en,ad,10,nan,nan,-0.06311255741188451,nan,nan,nan,nan,nan,-0.14517572668938003,0.027920529166415558,0.033927635045325526,0.5335662500108876,-0.6531733085023581,0.274289409019843,-0.8239363279587469,0.17387577229371812,nan,nan,nan,nan,nan,0.3846952143251427,nan,nan,nan,nan,nan
646,ar-en,ad,10,nan,nan,1.0165311651724924,nan,nan,nan,nan,nan,-1.1629690352911888,0.5154492737440781,0.08980306634638703,0.15233219936187176,-1.0269938159034888,-0.1111420685348408,-1.1766595101194366,0.06404051671373798,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
647,ar-en,ad,10,nan,nan,-0.3806548287602307,nan,nan,nan,nan,nan,-0.7965634441945377,0.7592136460329094,-0.8600792657716586,0.42464223553974023,-1.77463483070575,-0.7535278644593137,0.43019054194592754,0.2287934000837082,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
648,ar-en,ad,10,nan,nan,0.19092125966679244,nan,nan,nan,nan,nan,-0.06375226200123532,0.7592136460329094,-0.3013249527610435,0.6969522717176087,0.7798053032019762,0.21005082942739567,0.6261478653685328,0.39354628345367837,nan,nan,nan,nan,nan,-0.217030647622037,nan,nan,nan,nan,nan
649,ar-en,ad,10,nan,nan,0.5719719852848079,nan,nan,nan,nan,nan,0.9540410466005735,0.7592136460329094,0.5926819480559405,0.42464223553974023,0.7798053032019762,0.1458122498349484,0.7045307947375751,0.39354628345367837,nan,nan,nan,nan,nan,0.3846952143251427,nan,nan,nan,nan,nan
650,ar-en,ad,10,nan,nan,0.3179381682061309,nan,nan,nan,nan,nan,0.9540410466005735,0.7592136460329094,0.9279345358623097,0.7514142789531824,0.40598479580084545,0.08157367024250109,0.665339330053054,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,nan
651,ar-en,ad,10,nan,nan,0.00039589685778471996,nan,nan,nan,nan,nan,-0.6337165148182483,0.7592136460329094,0.9279345358623097,0.47910424277531394,0.5928950495014108,-0.1111420685348408,-0.23606435769093076,0.39354628345367837,nan,nan,nan,nan,nan,0.42767563303565553,nan,nan,nan,nan,nan
652,ar-en,ad,10,nan,nan,0.12741280539712319,nan,nan,nan,nan,nan,-1.52937462638784,0.06854792454788744,nan,0.6969522717176087,0.4682882137010339,-0.0469034889423935,-0.23606435769093076,0.3386286556636883,nan,nan,nan,nan,nan,0.47065605174616837,0.10789808840715275,nan,nan,nan,nan
653,ar-en,ad,10,nan,nan,0.6989888938241463,nan,nan,nan,nan,nan,0.9540410466005735,0.7185862506514376,nan,0.8603382934243298,-0.5285664727019812,0.21005082942739567,0.7437222594220961,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,0.10789808840715275,nan,nan,nan,nan
654,ar-en,ad,10,nan,nan,1.0165311651724924,nan,nan,nan,nan,nan,0.42478852612763296,0.7592136460329094,nan,0.9692623078954772,0.1567711242000917,-0.0469034889423935,-0.5104046104825783,0.39354628345367837,nan,nan,nan,nan,nan,0.34171479561462986,0.10789808840715275,nan,nan,nan,nan
655,ar-en,ad,10,nan,nan,0.44495507674546936,nan,nan,nan,nan,nan,0.9133293142565012,0.7592136460329094,nan,0.3701802283041665,-0.5908698906021697,-0.6892892848668665,0.7437222594220961,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,0.10789808840715275,nan,nan,nan,nan
656,ar-en,ad,10,nan,nan,-0.6346886458389076,nan,nan,nan,nan,nan,-0.6337165148182483,0.7592136460329094,nan,0.5880282572464613,-1.4008143233046193,0.08157367024250109,0.7045307947375751,-1.0343120390860634,nan,nan,nan,nan,nan,0.34171479561462986,-0.7548073380575879,nan,nan,nan,nan
657,ar-en,ad,10,nan,nan,-0.06311255741188451,nan,nan,nan,nan,nan,0.9133293142565012,0.5154492737440781,nan,0.5335662500108876,-1.5877245770051847,-0.23961922771973537,-0.23606435769093076,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,-0.7548073380575879,nan,nan,nan,nan
658,ar-en,ad,10,nan,nan,0.3179381682061309,nan,nan,nan,nan,nan,-2.343609273269287,0.027920529166415558,nan,-0.06551582958042303,-0.5908698906021697,0.723959466166974,-0.2752558223754518,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,0.10789808840715275,nan,nan,nan,nan
659,ar-en,ad,10,nan,nan,-1.3332816428052692,nan,nan,nan,nan,nan,0.5062119908157776,0.06854792454788744,nan,0.15233219936187176,-0.5285664727019812,0.08157367024250109,0.7437222594220961,0.39354628345367837,nan,nan,nan,nan,nan,-0.6038544160166526,0.10789808840715275,nan,nan,nan,nan
660,ar-en,ad,10,nan,nan,0.5084635310151386,nan,nan,nan,nan,nan,-0.18588745903345238,0.7592136460329094,nan,-0.17443984405157043,-0.5908698906021697,-0.0469034889423935,0.5869564006840118,-0.7048062723461229,nan,nan,nan,nan,nan,0.47065605174616837,0.10789808840715275,nan,nan,nan,nan
661,ar-en,ad,10,nan,nan,1.0165311651724924,nan,nan,nan,nan,nan,0.9540410466005735,0.7592136460329094,nan,0.26125621383301917,0.8421087211021646,0.8524366253518686,0.7437222594220961,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,0.9706035148718934,nan,nan,nan,nan
662,ar-en,ad,10,nan,nan,-0.8252140086479154,nan,nan,nan,nan,nan,-1.7736450204522742,-1.5971752860924595,nan,0.5880282572464613,-2.2730621739072574,0.9809137845367633,-2.6267437034467163,-2.2974174782558348,nan,nan,nan,nan,nan,-3.8273858193051153,-1.6520209815809181,nan,nan,nan,nan
663,ar-en,ad,10,nan,nan,-0.5711801915692384,nan,nan,nan,nan,nan,-1.0001221059148995,0.7592136460329094,nan,0.9148003006599035,-1.5877245770051847,-0.30385780731218265,0.7437222594220961,-1.0892296668760535,nan,nan,nan,nan,nan,0.47065605174616837,0.10789808840715275,nan,nan,nan,nan
